3.519490659416253919e+01,-9.743932258378977451e+01
3.519490659416253919e+01,-9.743932258378977451e+01
3.519490659416253919e+01,-9.743932258378977451e+01
3.519490659416253919e+01,-9.743932258378977451e+01
3.519490659416253919e+01,-9.743932258378977451e+01
3.519490659416253919e+01,-9.743932258378977451e+01
3.519490659416253919e+01,-9.743926528801027587e+01
3.519490659416253919e+01,-9.743926528801027587e+01
3.519490659416253919e+01,-9.743926528801027587e+01
3.519490659416253919e+01,-9.743926528801027587e+01
3.519490659416253919e+01,-9.743926528801027587e+01
3.519490659416253919e+01,-9.743926528801027587e+01
3.519490659416253919e+01,-9.743926528801027587e+01
3.519490659416253919e+01,-9.743926528801027587e+01
3.519490659416253919e+01,-9.743926528801027587e+01
3.519490659416253919e+01,-9.743926528801027587e+01
3.519490659416253919e+01,-9.743926528801027587e+01
3.519490659416253919e+01,-9.743926528801027587e+01
3.519490659416253919e+01,-9.743926528801027587e+01
3.519490659416253919e+01,-9.743926528801027587e+01
3.519490659416253919e+01,-9.743926528801027587e+01
3.519490659416253919e+01,-9.743926528801027587e+01
3.519490659416253919e+01,-9.743926528801027587e+01
3.519490659416253919e+01,-9.743926528801027587e+01
3.519490659416253919e+01,-9.743926528801027587e+01
3.519490659416253919e+01,-9.743926528801027587e+01
3.519490659416253919e+01,-9.743926528801027587e+01
3.519490659416253919e+01,-9.743926528801027587e+01
3.519490659416253919e+01,-9.743926528801027587e+01
3.519490659416253919e+01,-9.743926528801027587e+01
3.519490659416253919e+01,-9.743926528801027587e+01
3.519490659416253919e+01,-9.743926528801027587e+01
3.519490659416253919e+01,-9.743926528801027587e+01
3.519490659416253919e+01,-9.743926528801027587e+01
3.519490659416253919e+01,-9.743926528801027587e+01
3.519490659416253919e+01,-9.743926528801027587e+01
3.519490659416253919e+01,-9.743926528801027587e+01
3.519490659416253919e+01,-9.743926528801027587e+01
3.519490659416253919e+01,-9.743926528801027587e+01
3.519490659416253919e+01,-9.743920799223074880e+01
3.519490659416253919e+01,-9.743920799223074880e+01
3.519490659416253919e+01,-9.743920799223074880e+01
3.519490659416253919e+01,-9.743920799223074880e+01
3.519490659416253919e+01,-9.743920799223074880e+01
3.519490659416253919e+01,-9.743920799223074880e+01
3.519490659416253919e+01,-9.743920799223074880e+01
3.519490659416253919e+01,-9.743920799223074880e+01
3.519490659416253919e+01,-9.743920799223074880e+01
3.519490659416253919e+01,-9.743920799223074880e+01
3.519490659416253919e+01,-9.743920799223074880e+01
3.519490659416253919e+01,-9.743920799223074880e+01
3.519490659416253919e+01,-9.743920799223074880e+01
3.519490659416253919e+01,-9.743920799223074880e+01
3.519490659416253919e+01,-9.743920799223074880e+01
3.519490659416253919e+01,-9.743920799223074880e+01
3.519490659416253919e+01,-9.743920799223074880e+01
3.519490659416253919e+01,-9.743920799223074880e+01
3.519490659416253919e+01,-9.743920799223074880e+01
3.519490659416253919e+01,-9.743920799223074880e+01
3.519490659416253919e+01,-9.743920799223074880e+01
3.519490659416253919e+01,-9.743920799223074880e+01
3.519490659416253919e+01,-9.743920799223074880e+01
3.519490659416253919e+01,-9.743920799223074880e+01
3.519490659416253919e+01,-9.743920799223074880e+01
3.519490659416253919e+01,-9.743920799223074880e+01
3.519490659416253919e+01,-9.743920799223074880e+01
3.519490659416253919e+01,-9.743920799223074880e+01
3.519490659416253919e+01,-9.743920799223074880e+01
3.519490659416253919e+01,-9.743920799223074880e+01
3.519490659416253919e+01,-9.743920799223074880e+01
3.519490659416253919e+01,-9.743920799223074880e+01
3.519490659416253919e+01,-9.743920799223074880e+01
3.519490659416253919e+01,-9.743915069645123594e+01
3.519490659416253919e+01,-9.743915069645123594e+01
3.519490659416253919e+01,-9.743915069645123594e+01
3.519490659416253919e+01,-9.743915069645123594e+01
3.519490659416253919e+01,-9.743915069645123594e+01
3.519490659416253919e+01,-9.743915069645123594e+01
3.519490659416253919e+01,-9.743915069645123594e+01
3.519490659416253919e+01,-9.743915069645123594e+01
3.519490659416253919e+01,-9.743915069645123594e+01
3.519490659416253919e+01,-9.743915069645123594e+01
3.519490659416253919e+01,-9.743915069645123594e+01
3.519490659416253919e+01,-9.743915069645123594e+01
3.519490659416253919e+01,-9.743915069645123594e+01
3.519490659416253919e+01,-9.743915069645123594e+01
3.519490659416253919e+01,-9.743915069645123594e+01
3.519490659416253919e+01,-9.743915069645123594e+01
3.519490659416253919e+01,-9.743915069645123594e+01
3.519490659416253919e+01,-9.743915069645123594e+01
3.519490659416253919e+01,-9.743915069645123594e+01
3.519490659416253919e+01,-9.743915069645123594e+01
3.519490659416253919e+01,-9.743915069645123594e+01
3.519490659416253919e+01,-9.743915069645123594e+01
3.519490659416253919e+01,-9.743915069645123594e+01
3.519490659416253919e+01,-9.743915069645123594e+01
3.519490659416253919e+01,-9.743915069645123594e+01
3.519490659416253919e+01,-9.743915069645123594e+01
3.519490659416253919e+01,-9.743915069645123594e+01
3.519490659416253919e+01,-9.743915069645123594e+01
3.519490659416253919e+01,-9.743915069645123594e+01
3.519490659416253919e+01,-9.743909340067173730e+01
3.519490659416253919e+01,-9.743909340067173730e+01
3.519490659416253919e+01,-9.743909340067173730e+01
3.519490659416253919e+01,-9.743909340067173730e+01
3.519490659416253919e+01,-9.743909340067173730e+01
3.519490659416253919e+01,-9.743909340067173730e+01
3.519490659416253919e+01,-9.743909340067173730e+01
3.519490659416253919e+01,-9.743909340067173730e+01
3.519490659416253919e+01,-9.743909340067173730e+01
3.519490659416253919e+01,-9.743909340067173730e+01
3.519490659416253919e+01,-9.743909340067173730e+01
3.519490659416253919e+01,-9.743909340067173730e+01
3.519490659416253919e+01,-9.743909340067173730e+01
3.519490659416253919e+01,-9.743909340067173730e+01
3.519490659416253919e+01,-9.743909340067173730e+01
3.519490659416253919e+01,-9.743909340067173730e+01
3.519490659416253919e+01,-9.743909340067173730e+01
3.519490659416253919e+01,-9.743909340067173730e+01
3.519490659416253919e+01,-9.743909340067173730e+01
3.519490659416253919e+01,-9.743909340067173730e+01
3.519490659416253919e+01,-9.743909340067173730e+01
3.519490659416253919e+01,-9.743909340067173730e+01
3.519490659416253919e+01,-9.743909340067173730e+01
3.519490659416253919e+01,-9.743909340067173730e+01
3.519490659416253919e+01,-9.743909340067173730e+01
3.519490659416253919e+01,-9.743909340067173730e+01
3.519490659416253919e+01,-9.743909340067173730e+01
3.519490659416253919e+01,-9.743909340067173730e+01
3.519490659416253919e+01,-9.743909340067173730e+01
3.519490659416253919e+01,-9.743903610489221023e+01
3.519490659416253919e+01,-9.743903610489221023e+01
3.519490659416253919e+01,-9.743903610489221023e+01
3.519490659416253919e+01,-9.743903610489221023e+01
3.519490659416253919e+01,-9.743903610489221023e+01
3.519490659416253919e+01,-9.743903610489221023e+01
3.519490659416253919e+01,-9.743903610489221023e+01
3.519490659416253919e+01,-9.743903610489221023e+01
3.519490659416253919e+01,-9.743903610489221023e+01
3.519490659416253919e+01,-9.743903610489221023e+01
3.519490659416253919e+01,-9.743903610489221023e+01
3.519490659416253919e+01,-9.743903610489221023e+01
3.519490659416253919e+01,-9.743903610489221023e+01
3.519490659416253919e+01,-9.743903610489221023e+01
3.519490659416253919e+01,-9.743903610489221023e+01
3.519490659416253919e+01,-9.743903610489221023e+01
3.519490659416253919e+01,-9.743903610489221023e+01
3.519490659416253919e+01,-9.743903610489221023e+01
3.519490659416253919e+01,-9.743903610489221023e+01
3.519490659416253919e+01,-9.743903610489221023e+01
3.519490659416253919e+01,-9.743903610489221023e+01
3.519490659416253919e+01,-9.743903610489221023e+01
3.519490659416253919e+01,-9.743903610489221023e+01
3.519490659416253919e+01,-9.743903610489221023e+01
3.519490659416253919e+01,-9.743903610489221023e+01
3.519490659416253919e+01,-9.743903610489221023e+01
3.519490659416253919e+01,-9.743903610489221023e+01
3.519490659416253919e+01,-9.743903610489221023e+01
3.519490659416253919e+01,-9.743903610489221023e+01
3.519490659416253919e+01,-9.743903610489221023e+01
3.519490659416253919e+01,-9.743903610489221023e+01
3.519490659416253919e+01,-9.743903610489221023e+01
3.519490659416253919e+01,-9.743903610489221023e+01
3.519490659416253919e+01,-9.743903610489221023e+01
3.519490659416253919e+01,-9.743897880911269738e+01
3.519490659416253919e+01,-9.743897880911269738e+01
3.519490659416253919e+01,-9.743897880911269738e+01
3.519490659416253919e+01,-9.743897880911269738e+01
3.519490659416253919e+01,-9.743897880911269738e+01
3.519490659416253919e+01,-9.743897880911269738e+01
3.519490659416253919e+01,-9.743897880911269738e+01
3.519490659416253919e+01,-9.743897880911269738e+01
3.519490659416253919e+01,-9.743897880911269738e+01
3.519490659416253919e+01,-9.743897880911269738e+01
3.519490659416253919e+01,-9.743897880911269738e+01
3.519490659416253919e+01,-9.743897880911269738e+01
3.519490659416253919e+01,-9.743897880911269738e+01
3.519490659416253919e+01,-9.743897880911269738e+01
3.519490659416253919e+01,-9.743897880911269738e+01
3.519490659416253919e+01,-9.743897880911269738e+01
3.519490659416253919e+01,-9.743897880911269738e+01
3.519490659416253919e+01,-9.743897880911269738e+01
3.519490659416253919e+01,-9.743897880911269738e+01
3.519490659416253919e+01,-9.743897880911269738e+01
3.519490659416253919e+01,-9.743897880911269738e+01
3.519490659416253919e+01,-9.743897880911269738e+01
3.519490659416253919e+01,-9.743897880911269738e+01
3.519490659416253919e+01,-9.743897880911269738e+01
3.519490659416253919e+01,-9.743897880911269738e+01
3.519490659416253919e+01,-9.743897880911269738e+01
3.519490659416253919e+01,-9.743897880911269738e+01
3.519490659416253919e+01,-9.743897880911269738e+01
3.519490659416253919e+01,-9.743897880911269738e+01
3.519490659416253919e+01,-9.743892151333319873e+01
3.519490659416253919e+01,-9.743892151333319873e+01
3.519490659416253919e+01,-9.743892151333319873e+01
3.519490659416253919e+01,-9.743892151333319873e+01
3.519490659416253919e+01,-9.743892151333319873e+01
3.519490659416253919e+01,-9.743892151333319873e+01
3.519490659416253919e+01,-9.743892151333319873e+01
3.519490659416253919e+01,-9.743892151333319873e+01
3.519490659416253919e+01,-9.743892151333319873e+01
3.519490659416253919e+01,-9.743892151333319873e+01
3.519490659416253919e+01,-9.743892151333319873e+01
3.519490659416253919e+01,-9.743892151333319873e+01
3.519490659416253919e+01,-9.743892151333319873e+01
3.519490659416253919e+01,-9.743892151333319873e+01
3.519490659416253919e+01,-9.743892151333319873e+01
3.519490659416253919e+01,-9.743892151333319873e+01
3.519490659416253919e+01,-9.743892151333319873e+01
3.519490659416253919e+01,-9.743892151333319873e+01
3.519490659416253919e+01,-9.743892151333319873e+01
3.519490659416253919e+01,-9.743892151333319873e+01
3.519490659416253919e+01,-9.743892151333319873e+01
3.519490659416253919e+01,-9.743892151333319873e+01
3.519490659416253919e+01,-9.743892151333319873e+01
3.519490659416253919e+01,-9.743892151333319873e+01
3.519490659416253919e+01,-9.743892151333319873e+01
3.519490659416253919e+01,-9.743892151333319873e+01
3.519490659416253919e+01,-9.743892151333319873e+01
3.519490659416253919e+01,-9.743892151333319873e+01
3.519490659416253919e+01,-9.743892151333319873e+01
3.519490659416253919e+01,-9.743892151333319873e+01
3.519490659416253919e+01,-9.743892151333319873e+01
3.519490659416253919e+01,-9.743892151333319873e+01
3.519490659416253919e+01,-9.743892151333319873e+01
3.519490659416253919e+01,-9.743892151333319873e+01
3.519490659416253919e+01,-9.743892151333319873e+01
3.519490659416253919e+01,-9.743886421755367166e+01
3.519490659416253919e+01,-9.743886421755367166e+01
3.519490659416253919e+01,-9.743886421755367166e+01
3.519490659416253919e+01,-9.743886421755367166e+01
3.519490659416253919e+01,-9.743886421755367166e+01
3.519490659416253919e+01,-9.743886421755367166e+01
3.519490659416253919e+01,-9.743886421755367166e+01
3.519490659416253919e+01,-9.743886421755367166e+01
3.519490659416253919e+01,-9.743886421755367166e+01
3.519490659416253919e+01,-9.743886421755367166e+01
3.519490659416253919e+01,-9.743886421755367166e+01
3.519490659416253919e+01,-9.743886421755367166e+01
3.519490659416253919e+01,-9.743886421755367166e+01
3.519490659416253919e+01,-9.743886421755367166e+01
3.519490659416253919e+01,-9.743886421755367166e+01
3.519490659416253919e+01,-9.743886421755367166e+01
3.519490659416253919e+01,-9.743886421755367166e+01
3.519490659416253919e+01,-9.743886421755367166e+01
3.519490659416253919e+01,-9.743886421755367166e+01
3.519490659416253919e+01,-9.743886421755367166e+01
3.519490659416253919e+01,-9.743886421755367166e+01
3.519490659416253919e+01,-9.743886421755367166e+01
3.519490659416253919e+01,-9.743886421755367166e+01
3.519490659416253919e+01,-9.743886421755367166e+01
3.519490659416253919e+01,-9.743886421755367166e+01
3.519490659416253919e+01,-9.743886421755367166e+01
3.519490659416253919e+01,-9.743886421755367166e+01
3.519490659416253919e+01,-9.743886421755367166e+01
3.519490659416253919e+01,-9.743886421755367166e+01
3.519490659416253919e+01,-9.743886421755367166e+01
3.519490659416253919e+01,-9.743880692177417302e+01
3.519490659416253919e+01,-9.743880692177417302e+01
3.519490659416253919e+01,-9.743880692177417302e+01
3.519490659416253919e+01,-9.743880692177417302e+01
3.519490659416253919e+01,-9.743880692177417302e+01
3.519490659416253919e+01,-9.743880692177417302e+01
3.519490659416253919e+01,-9.743880692177417302e+01
3.519490659416253919e+01,-9.743880692177417302e+01
3.519490659416253919e+01,-9.743880692177417302e+01
3.519490659416253919e+01,-9.743880692177417302e+01
3.519490659416253919e+01,-9.743880692177417302e+01
3.519490659416253919e+01,-9.743880692177417302e+01
3.519490659416253919e+01,-9.743880692177417302e+01
3.519490659416253919e+01,-9.743880692177417302e+01
3.519490659416253919e+01,-9.743880692177417302e+01
3.519490659416253919e+01,-9.743880692177417302e+01
3.519490659416253919e+01,-9.743880692177417302e+01
3.519490659416253919e+01,-9.743880692177417302e+01
3.519490659416253919e+01,-9.743880692177417302e+01
3.519490659416253919e+01,-9.743880692177417302e+01
3.519490659416253919e+01,-9.743880692177417302e+01
3.519490659416253919e+01,-9.743880692177417302e+01
3.519490659416253919e+01,-9.743880692177417302e+01
3.519490659416253919e+01,-9.743880692177417302e+01
3.519490659416253919e+01,-9.743880692177417302e+01
3.519490659416253919e+01,-9.743880692177417302e+01
3.519490659416253919e+01,-9.743880692177417302e+01
3.519490659416253919e+01,-9.743880692177417302e+01
3.519490659416253919e+01,-9.743880692177417302e+01
3.519490659416253919e+01,-9.743880692177417302e+01
3.519490659416253919e+01,-9.743880692177417302e+01
3.519490659416253919e+01,-9.743880692177417302e+01
3.519490659416253919e+01,-9.743880692177417302e+01
3.519490659416253919e+01,-9.743880692177417302e+01
3.519490659416253919e+01,-9.743880692177417302e+01
3.519490659416253919e+01,-9.743874962599466016e+01
3.519490659416253919e+01,-9.743874962599466016e+01
3.519490659416253919e+01,-9.743874962599466016e+01
3.519490659416253919e+01,-9.743874962599466016e+01
3.519490659416253919e+01,-9.743874962599466016e+01
3.519490659416253919e+01,-9.743874962599466016e+01
3.519490659416253919e+01,-9.743874962599466016e+01
3.519490659416253919e+01,-9.743874962599466016e+01
3.519490659416253919e+01,-9.743874962599466016e+01
3.519490659416253919e+01,-9.743874962599466016e+01
3.519490659416253919e+01,-9.743874962599466016e+01
3.519490659416253919e+01,-9.743874962599466016e+01
3.519490659416253919e+01,-9.743874962599466016e+01
3.519490659416253919e+01,-9.743874962599466016e+01
3.519490659416253919e+01,-9.743874962599466016e+01
3.519490659416253919e+01,-9.743874962599466016e+01
3.519490659416253919e+01,-9.743874962599466016e+01
3.519490659416253919e+01,-9.743874962599466016e+01
3.519490659416253919e+01,-9.743874962599466016e+01
3.519490659416253919e+01,-9.743874962599466016e+01
3.519490659416253919e+01,-9.743874962599466016e+01
3.519490659416253919e+01,-9.743874962599466016e+01
3.519490659416253919e+01,-9.743874962599466016e+01
3.519490659416253919e+01,-9.743874962599466016e+01
3.519490659416253919e+01,-9.743874962599466016e+01
3.519490659416253919e+01,-9.743874962599466016e+01
3.519490659416253919e+01,-9.743874962599466016e+01
3.519490659416253919e+01,-9.743874962599466016e+01
3.519490659416253919e+01,-9.743874962599466016e+01
3.519490659416253919e+01,-9.743874962599466016e+01
3.519490659416253919e+01,-9.743874962599466016e+01
3.519490659416253919e+01,-9.743869233021513310e+01
3.519490659416253919e+01,-9.743869233021513310e+01
3.519490659416253919e+01,-9.743869233021513310e+01
3.519490659416253919e+01,-9.743869233021513310e+01
3.519490659416253919e+01,-9.743869233021513310e+01
3.519490659416253919e+01,-9.743869233021513310e+01
3.519490659416253919e+01,-9.743869233021513310e+01
3.519490659416253919e+01,-9.743869233021513310e+01
3.519490659416253919e+01,-9.743869233021513310e+01
3.519490659416253919e+01,-9.743869233021513310e+01
3.519490659416253919e+01,-9.743869233021513310e+01
3.519490659416253919e+01,-9.743869233021513310e+01
3.519490659416253919e+01,-9.743869233021513310e+01
3.519490659416253919e+01,-9.743869233021513310e+01
3.519490659416253919e+01,-9.743869233021513310e+01
3.519490659416253919e+01,-9.743869233021513310e+01
3.519490659416253919e+01,-9.743869233021513310e+01
3.519490659416253919e+01,-9.743869233021513310e+01
3.519490659416253919e+01,-9.743869233021513310e+01
3.519490659416253919e+01,-9.743869233021513310e+01
3.519490659416253919e+01,-9.743869233021513310e+01
3.519490659416253919e+01,-9.743869233021513310e+01
3.519490659416253919e+01,-9.743869233021513310e+01
3.519490659416253919e+01,-9.743869233021513310e+01
3.519490659416253919e+01,-9.743869233021513310e+01
3.519490659416253919e+01,-9.743869233021513310e+01
3.519490659416253919e+01,-9.743869233021513310e+01
3.519490659416253919e+01,-9.743869233021513310e+01
3.519490659416253919e+01,-9.743869233021513310e+01
3.519490659416253919e+01,-9.743869233021513310e+01
3.519490659416253919e+01,-9.743869233021513310e+01
3.519490659416253919e+01,-9.743869233021513310e+01
3.519490659416253919e+01,-9.743869233021513310e+01
3.519490659416253919e+01,-9.743869233021513310e+01
3.519490659416253919e+01,-9.743869233021513310e+01
3.519490659416253919e+01,-9.743869233021513310e+01
3.519490659416253919e+01,-9.743869233021513310e+01
3.519490659416253919e+01,-9.743869233021513310e+01
3.519490659416253919e+01,-9.743869233021513310e+01
3.519490659416253919e+01,-9.743863503443563445e+01
3.519490659416253919e+01,-9.743863503443563445e+01
3.519490659416253919e+01,-9.743863503443563445e+01
3.519490659416253919e+01,-9.743863503443563445e+01
3.519490659416253919e+01,-9.743863503443563445e+01
3.519490659416253919e+01,-9.743863503443563445e+01
3.519490659416253919e+01,-9.743863503443563445e+01
3.519490659416253919e+01,-9.743863503443563445e+01
3.519490659416253919e+01,-9.743863503443563445e+01
3.519490659416253919e+01,-9.743863503443563445e+01
3.519490659416253919e+01,-9.743863503443563445e+01
3.519490659416253919e+01,-9.743863503443563445e+01
3.519490659416253919e+01,-9.743863503443563445e+01
3.519490659416253919e+01,-9.743863503443563445e+01
3.519490659416253919e+01,-9.743863503443563445e+01
3.519490659416253919e+01,-9.743863503443563445e+01
3.519490659416253919e+01,-9.743863503443563445e+01
3.519490659416253919e+01,-9.743863503443563445e+01
3.519490659416253919e+01,-9.743863503443563445e+01
3.519490659416253919e+01,-9.743863503443563445e+01
3.519490659416253919e+01,-9.743863503443563445e+01
3.519490659416253919e+01,-9.743863503443563445e+01
3.519490659416253919e+01,-9.743863503443563445e+01
3.519490659416253919e+01,-9.743863503443563445e+01
3.519490659416253919e+01,-9.743863503443563445e+01
3.519490659416253919e+01,-9.743863503443563445e+01
3.519490659416253919e+01,-9.743863503443563445e+01
3.519490659416253919e+01,-9.743863503443563445e+01
3.519490659416253919e+01,-9.743863503443563445e+01
3.519490659416253919e+01,-9.743863503443563445e+01
3.519490659416253919e+01,-9.743863503443563445e+01
3.519490659416253919e+01,-9.743863503443563445e+01
3.519490659416253919e+01,-9.743863503443563445e+01
3.519490659416253919e+01,-9.743863503443563445e+01
3.519490659416253919e+01,-9.743863503443563445e+01
3.519490659416253919e+01,-9.743863503443563445e+01
3.519490659416253919e+01,-9.743863503443563445e+01
3.519490659416253919e+01,-9.743863503443563445e+01
3.519490659416253919e+01,-9.743863503443563445e+01
3.519490659416253919e+01,-9.743863503443563445e+01
3.519490659416253919e+01,-9.743863503443563445e+01
3.519490659416253919e+01,-9.743863503443563445e+01
3.519490659416253919e+01,-9.743863503443563445e+01
3.519490659416253919e+01,-9.743863503443563445e+01
3.519490659416253919e+01,-9.743863503443563445e+01
3.519490659416253919e+01,-9.743857773865610739e+01
3.519490659416253919e+01,-9.743857773865610739e+01
3.519490659416253919e+01,-9.743857773865610739e+01
3.519490659416253919e+01,-9.743857773865610739e+01
3.519490659416253919e+01,-9.743857773865610739e+01
3.519490659416253919e+01,-9.743857773865610739e+01
3.519490659416253919e+01,-9.743857773865610739e+01
3.519490659416253919e+01,-9.743857773865610739e+01
3.519490659416253919e+01,-9.743857773865610739e+01
3.519490659416253919e+01,-9.743857773865610739e+01
3.519490659416253919e+01,-9.743857773865610739e+01
3.519490659416253919e+01,-9.743857773865610739e+01
3.519490659416253919e+01,-9.743857773865610739e+01
3.519490659416253919e+01,-9.743857773865610739e+01
3.519490659416253919e+01,-9.743857773865610739e+01
3.519490659416253919e+01,-9.743857773865610739e+01
3.519490659416253919e+01,-9.743857773865610739e+01
3.519490659416253919e+01,-9.743857773865610739e+01
3.519490659416253919e+01,-9.743857773865610739e+01
3.519490659416253919e+01,-9.743857773865610739e+01
3.519490659416253919e+01,-9.743857773865610739e+01
3.519490659416253919e+01,-9.743857773865610739e+01
3.519490659416253919e+01,-9.743857773865610739e+01
3.519490659416253919e+01,-9.743857773865610739e+01
3.519490659416253919e+01,-9.743857773865610739e+01
3.519490659416253919e+01,-9.743857773865610739e+01
3.519490659416253919e+01,-9.743857773865610739e+01
3.519490659416253919e+01,-9.743857773865610739e+01
3.519490659416253919e+01,-9.743857773865610739e+01
3.519490659416253919e+01,-9.743857773865610739e+01
3.519490659416253919e+01,-9.743857773865610739e+01
3.519490659416253919e+01,-9.743857773865610739e+01
3.519490659416253919e+01,-9.743857773865610739e+01
3.519490659416253919e+01,-9.743857773865610739e+01
3.519490659416253919e+01,-9.743857773865610739e+01
3.519490659416253919e+01,-9.743857773865610739e+01
3.519490659416253919e+01,-9.743857773865610739e+01
3.519490659416253919e+01,-9.743857773865610739e+01
3.519490659416253919e+01,-9.743857773865610739e+01
3.519490659416253919e+01,-9.743857773865610739e+01
3.519490659416253919e+01,-9.743857773865610739e+01
3.519490659416253919e+01,-9.743857773865610739e+01
3.519490659416253919e+01,-9.743857773865610739e+01
3.519490659416253919e+01,-9.743857773865610739e+01
3.519484929838302634e+01,-9.743857773865610739e+01
3.519484929838302634e+01,-9.743857773865610739e+01
3.519484929838302634e+01,-9.743857773865610739e+01
3.519484929838302634e+01,-9.743857773865610739e+01
3.519484929838302634e+01,-9.743857773865610739e+01
3.519484929838302634e+01,-9.743857773865610739e+01
3.519484929838302634e+01,-9.743857773865610739e+01
3.519484929838302634e+01,-9.743857773865610739e+01
3.519484929838302634e+01,-9.743852044287659453e+01
3.519484929838302634e+01,-9.743852044287659453e+01
3.519484929838302634e+01,-9.743852044287659453e+01
3.519484929838302634e+01,-9.743852044287659453e+01
3.519484929838302634e+01,-9.743852044287659453e+01
3.519484929838302634e+01,-9.743852044287659453e+01
3.519484929838302634e+01,-9.743852044287659453e+01
3.519484929838302634e+01,-9.743852044287659453e+01
3.519484929838302634e+01,-9.743852044287659453e+01
3.519484929838302634e+01,-9.743852044287659453e+01
3.519484929838302634e+01,-9.743852044287659453e+01
3.519484929838302634e+01,-9.743852044287659453e+01
3.519484929838302634e+01,-9.743852044287659453e+01
3.519484929838302634e+01,-9.743852044287659453e+01
3.519484929838302634e+01,-9.743852044287659453e+01
3.519484929838302634e+01,-9.743852044287659453e+01
3.519484929838302634e+01,-9.743852044287659453e+01
3.519484929838302634e+01,-9.743852044287659453e+01
3.519484929838302634e+01,-9.743852044287659453e+01
3.519484929838302634e+01,-9.743852044287659453e+01
3.519484929838302634e+01,-9.743852044287659453e+01
3.519484929838302634e+01,-9.743852044287659453e+01
3.519484929838302634e+01,-9.743852044287659453e+01
3.519484929838302634e+01,-9.743852044287659453e+01
3.519484929838302634e+01,-9.743852044287659453e+01
3.519484929838302634e+01,-9.743852044287659453e+01
3.519484929838302634e+01,-9.743852044287659453e+01
3.519484929838302634e+01,-9.743852044287659453e+01
3.519484929838302634e+01,-9.743852044287659453e+01
3.519484929838302634e+01,-9.743852044287659453e+01
3.519484929838302634e+01,-9.743852044287659453e+01
3.519484929838302634e+01,-9.743852044287659453e+01
3.519484929838302634e+01,-9.743852044287659453e+01
3.519484929838302634e+01,-9.743852044287659453e+01
3.519484929838302634e+01,-9.743852044287659453e+01
3.519484929838302634e+01,-9.743852044287659453e+01
3.519484929838302634e+01,-9.743852044287659453e+01
3.519484929838302634e+01,-9.743852044287659453e+01
3.519484929838302634e+01,-9.743852044287659453e+01
3.519484929838302634e+01,-9.743852044287659453e+01
3.519484929838302634e+01,-9.743852044287659453e+01
3.519484929838302634e+01,-9.743852044287659453e+01
3.519484929838302634e+01,-9.743852044287659453e+01
3.519484929838302634e+01,-9.743852044287659453e+01
3.519484929838302634e+01,-9.743852044287659453e+01
3.519484929838302634e+01,-9.743852044287659453e+01
3.519484929838302634e+01,-9.743852044287659453e+01
3.519484929838302634e+01,-9.743852044287659453e+01
3.519484929838302634e+01,-9.743852044287659453e+01
3.519484929838302634e+01,-9.743852044287659453e+01
3.519484929838302634e+01,-9.743852044287659453e+01
3.519484929838302634e+01,-9.743852044287659453e+01
3.519484929838302634e+01,-9.743852044287659453e+01
3.519484929838302634e+01,-9.743852044287659453e+01
3.519484929838302634e+01,-9.743852044287659453e+01
3.519484929838302634e+01,-9.743852044287659453e+01
3.519484929838302634e+01,-9.743852044287659453e+01
3.519484929838302634e+01,-9.743852044287659453e+01
3.519484929838302634e+01,-9.743852044287659453e+01
3.519484929838302634e+01,-9.743852044287659453e+01
3.519484929838302634e+01,-9.743852044287659453e+01
3.519484929838302634e+01,-9.743852044287659453e+01
3.519484929838302634e+01,-9.743852044287659453e+01
3.519484929838302634e+01,-9.743852044287659453e+01
3.519484929838302634e+01,-9.743852044287659453e+01
3.519484929838302634e+01,-9.743852044287659453e+01
3.519484929838302634e+01,-9.743852044287659453e+01
3.519484929838302634e+01,-9.743852044287659453e+01
3.519484929838302634e+01,-9.743852044287659453e+01
3.519484929838302634e+01,-9.743852044287659453e+01
3.519484929838302634e+01,-9.743852044287659453e+01
3.519484929838302634e+01,-9.743852044287659453e+01
3.519484929838302634e+01,-9.743852044287659453e+01
3.519484929838302634e+01,-9.743852044287659453e+01
3.519484929838302634e+01,-9.743852044287659453e+01
3.519484929838302634e+01,-9.743852044287659453e+01
3.519484929838302634e+01,-9.743852044287659453e+01
3.519484929838302634e+01,-9.743852044287659453e+01
3.519484929838302634e+01,-9.743852044287659453e+01
3.519484929838302634e+01,-9.743852044287659453e+01
3.519484929838302634e+01,-9.743852044287659453e+01
3.519484929838302634e+01,-9.743852044287659453e+01
3.519484929838302634e+01,-9.743852044287659453e+01
3.519484929838302634e+01,-9.743852044287659453e+01
3.519484929838302634e+01,-9.743852044287659453e+01
3.519484929838302634e+01,-9.743852044287659453e+01
3.519484929838302634e+01,-9.743852044287659453e+01
3.519484929838302634e+01,-9.743852044287659453e+01
3.519484929838302634e+01,-9.743852044287659453e+01
3.519484929838302634e+01,-9.743852044287659453e+01
3.519484929838302634e+01,-9.743852044287659453e+01
3.519484929838302634e+01,-9.743852044287659453e+01
3.519484929838302634e+01,-9.743852044287659453e+01
3.519484929838302634e+01,-9.743852044287659453e+01
3.519484929838302634e+01,-9.743852044287659453e+01
3.519484929838302634e+01,-9.743852044287659453e+01
3.519484929838302634e+01,-9.743852044287659453e+01
3.519484929838302634e+01,-9.743852044287659453e+01
3.519484929838302634e+01,-9.743852044287659453e+01
3.519484929838302634e+01,-9.743852044287659453e+01
